Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;0.0;2.0;0.0;0.23333333333333334;1.0;0.36666666666666664;22.0;42.0;25.0;0.3492063492063492;0.7;0.4032258064516129;1.0;1.9090909090909092;1.1363636363636365;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.7758620689655172;0.16551724137931034;0.027586206896551724;0.0;0.03103448275862069;0;1;0
3.0;0.0;3.0;0.0;0.125;1.0;0.225;20.0;52.0;23.0;0.2898550724637681;0.7878787878787878;0.3382352941176471;1.0;2.6;1.15;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.7542662116040956;0.18430034129692832;0.027303754266211604;0.010238907849829351;0.023890784982935155;1;0;0
3.0;1.0;3.0;0.0;0.4594594594594595;1.0;0.16216216216216217;27.0;49.0;20.0;0.38571428571428573;0.6805555555555556;0.2702702702702703;1.35;2.45;1.0;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7491289198606271;0.20905923344947736;0.013937282229965157;0.013937282229965157;0.013937282229965157;0;0;1
3.0;1.0;2.0;1.0;0.375;1.0;0.46875;22.0;44.0;29.0;0.3188405797101449;0.6197183098591549;0.3972602739726027;1.0;2.0;1.3181818181818181;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7142857142857143;0.20557491289198607;0.006968641114982578;0.010452961672473868;0.0627177700348432;1;0;0
2.0;1.0;2.0;0.0;0.6;1.0;0.32;30.0;43.0;29.0;0.47619047619047616;0.6515151515151515;0.42028985507246375;1.0344827586206897;1.4827586206896552;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7318007662835249;0.1839080459770115;0.03065134099616858;0.0;0.05363984674329502;0;0;1
2.0;0.0;1.0;1.0;0.4166666666666667;0.8333333333333334;1.0;25.0;38.0;38.0;0.36231884057971014;0.5277777777777778;0.5588235294117647;1.0;1.52;1.52;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7154150197628458;0.2134387351778656;0.05533596837944664;0.0;0.015810276679841896;0;1;0
4.0;0.0;2.0;1.0;0.2;1.0;0.6;22.0;53.0;42.0;0.28205128205128205;0.654320987654321;0.5;1.0;2.409090909090909;1.9090909090909092;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7;0.252;0.048;0.0;0.0;1;0;0
2.0;1.0;2.0;1.0;0.6060606060606061;1.0;0.5757575757575758;35.0;45.0;33.0;0.40229885057471265;0.5357142857142857;0.38372093023255816;1.0606060606060606;1.3636363636363635;1.0;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.6653696498054474;0.2801556420233463;0.04669260700389105;0.007782101167315175;0.0;0;0;1
2.0;1.0;1.0;1.0;0.5357142857142857;1.0;1.0;30.0;40.0;42.0;0.3488372093023256;0.4819277108433735;0.49411764705882355;1.0;1.3333333333333333;1.4;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.6518218623481782;0.2874493927125506;0.02834008097165992;0.004048582995951417;0.02834008097165992;0;1;0
2.0;0.0;2.0;1.0;0.21875;1.0;0.625;22.0;44.0;34.0;0.2972972972972973;0.6197183098591549;0.4657534246575342;1.0;2.0;1.5454545454545454;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.6621004566210046;0.2694063926940639;0.0136986301369863;0.0091324200913242;0.045662100456621;0;1;0
3.0;0.0;3.0;0.0;0.0;1.0;0.35135135135135137;15.0;55.0;34.0;0.23076923076923078;0.8088235294117647;0.4788732394366197;1.0;3.6666666666666665;2.2666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6582914572864321;0.25125628140703515;0.06532663316582915;0.01507537688442211;0.010050251256281407;1;0;0
3.0;0.0;2.0;0.0;0.2413793103448276;1.0;0.1724137931034483;17.0;47.0;26.0;0.3333333333333333;0.7966101694915254;0.41935483870967744;1.0;2.764705882352941;1.5294117647058822;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7055214723926381;0.25153374233128833;0.03067484662576687;0.012269938650306749;0.0;1;0;0
4.0;0.0;1.0;0.0;0.45454545454545453;1.0;0.0;25.0;40.0;21.0;0.5319148936170213;0.8;0.39622641509433965;1.1904761904761905;1.9047619047619047;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6917808219178082;0.2191780821917808;0.0410958904109589;0.0136986301369863;0.03424657534246575;0;0;1
4.0;0.0;1.0;1.0;0.29411764705882354;1.0;0.9411764705882353;20.0;35.0;30.0;0.37735849056603776;0.625;0.5769230769230769;1.0;1.75;1.5;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.6594202898550725;0.2753623188405797;0.007246376811594203;0.007246376811594203;0.050724637681159424;0;1;0
5.0;0.0;2.0;0.0;0.0625;1.0;0.40625;17.0;50.0;34.0;0.27419354838709675;0.7692307692307693;0.5;1.0;2.9411764705882355;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5862068965517241;0.32413793103448274;0.0;0.034482758620689655;0.05517241379310345;1;0;0
5.0;0.0;1.0;0.0;0.25;1.0;0.05;15.0;38.0;22.0;0.4166666666666667;0.8636363636363636;0.46808510638297873;1.0;2.533333333333333;1.4666666666666666;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6354166666666666;0.2708333333333333;0.0;0.0;0.09375;1;0;0
4.0;1.0;1.0;0.0;0.7058823529411765;1.0;0.0;27.0;29.0;14.0;0.6136363636363636;0.7073170731707317;0.32558139534883723;1.9285714285714286;2.0714285714285716;1.0;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.5851063829787234;0.30851063829787234;0.07446808510638298;0.0;0.031914893617021274;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;0.4;15.0;17.0;16.0;0.6818181818181818;0.8947368421052632;0.7619047619047619;1.0;1.1333333333333333;1.0666666666666667;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.6037735849056604;0.1320754716981132;0.09433962264150944;0.0;0.16981132075471697;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;32.0;21.0;0.5172413793103449;1.0;0.6;1.0;2.1333333333333333;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.48333333333333334;0.23333333333333334;0.18333333333333332;0.0;0.1;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;18.0;27.0;0.625;0.75;1.0;1.0;1.8;2.7;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.4;0.17142857142857143;0.17142857142857143;0.0;0.2571428571428571;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;21.0;1.0;1.0;1.0;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.4;1;0;0
