Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;1.0;1.0;0.0;1.0;0.85;10.0;38.0;38.0;0.2127659574468085;0.6909090909090909;0.6551724137931034;1.0;3.8;3.8;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7953667953667953;0.14285714285714285;0.02702702702702703;0.007722007722007722;0.02702702702702703;1;0;0
4.0;0.0;1.0;0.0;0.4117647058823529;1.0;0.8235294117647058;22.0;35.0;35.0;0.41509433962264153;0.625;0.5932203389830508;1.0;1.5909090909090908;1.5909090909090908;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7843137254901961;0.14901960784313725;0.01568627450980392;0.0;0.050980392156862744;0;0;1
2.0;0.0;1.0;1.0;0.15151515151515152;0.45454545454545453;1.0;15.0;33.0;54.0;0.23809523809523808;0.4647887323943662;0.7297297297297297;1.0;2.2;3.6;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7368421052631579;0.19924812030075187;0.022556390977443608;0.007518796992481203;0.03383458646616541;1;0;0
2.0;0.0;0.0;1.0;0.1;0.1;1.0;12.0;20.0;41.0;0.35294117647058826;0.47619047619047616;0.9111111111111111;1.0;1.6666666666666667;3.4166666666666665;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8018867924528302;0.11320754716981132;0.04716981132075472;0.0047169811320754715;0.0330188679245283;1;0;0
1.0;0.0;0.0;1.0;0.5555555555555556;0.0;1.0;25.0;18.0;39.0;0.5813953488372093;0.391304347826087;0.7959183673469388;1.3888888888888888;1.0;2.1666666666666665;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7904761904761904;0.13333333333333333;0.02857142857142857;0.0;0.047619047619047616;0;1;0
1.0;0.0;1.0;0.0;0.38461538461538464;1.0;1.0;20.0;25.0;34.0;0.43478260869565216;0.5813953488372093;0.6538461538461539;1.0;1.25;1.7;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7918781725888325;0.15736040609137056;0.050761421319796954;0.0;0.0;1;0;0
1.0;1.0;0.0;0.0;1.0;0.5333333333333333;0.5333333333333333;25.0;20.0;29.0;0.6097560975609756;0.46511627906976744;0.5576923076923077;1.25;1.0;1.45;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7448979591836735;0.15816326530612246;0.025510204081632654;0.0;0.07142857142857142;0;0;1
1.0;1.0;0.0;1.0;0.46153846153846156;0.19230769230769232;1.0;22.0;17.0;40.0;0.41509433962264153;0.3090909090909091;0.7017543859649122;1.2941176470588236;1.0;2.3529411764705883;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.717948717948718;0.2205128205128205;0.020512820512820513;0.0;0.041025641025641026;1;0;0
1.0;1.0;0.0;1.0;0.8333333333333334;0.125;1.0;30.0;15.0;38.0;0.5263157894736842;0.2542372881355932;0.6229508196721312;2.0;1.0;2.533333333333333;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7272727272727273;0.25133689839572193;0.0;0.0;0.0213903743315508;1;0;0
1.0;2.0;0.0;1.0;1.0;0.0;0.7777777777777778;37.0;12.0;35.0;0.6379310344827587;0.2;0.5645161290322581;3.0833333333333335;1.0;2.9166666666666665;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7182320441988951;0.26519337016574585;0.0;0.011049723756906077;0.0055248618784530384;0;1;0
1.0;2.0;0.0;1.0;1.0;0.3181818181818182;0.7272727272727273;32.0;19.0;30.0;0.5818181818181818;0.3333333333333333;0.5084745762711864;1.6842105263157894;1.0;1.5789473684210527;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6779661016949152;0.2542372881355932;0.05649717514124294;0.0;0.011299435028248588;0;1;0
1.0;1.0;1.0;0.0;1.0;0.8235294117647058;0.6470588235294118;27.0;26.0;25.0;0.5192307692307693;0.48148148148148145;0.44642857142857145;1.08;1.04;1.0;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6875;0.2625;0.05;0.0;0.0;0;1;0
3.0;1.0;1.0;0.0;0.625;1.0;0.375;30.0;42.0;30.0;0.47619047619047616;0.6363636363636364;0.43478260869565216;1.0;1.4;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6309523809523809;0.2857142857142857;0.03571428571428571;0.0;0.047619047619047616;0;0;1
2.0;0.0;0.0;1.0;0.11764705882352941;0.6470588235294118;1.0;17.0;29.0;38.0;0.37777777777777777;0.6041666666666666;0.7450980392156863;1.0;1.7058823529411764;2.235294117647059;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5797101449275363;0.21739130434782608;0.12318840579710146;0.007246376811594203;0.07246376811594203;0;1;0
4.0;0.0;1.0;1.0;0.0;1.0;0.5555555555555556;15.0;45.0;36.0;0.2631578947368421;0.75;0.5714285714285714;1.0;3.0;2.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5467625899280576;0.302158273381295;0.07913669064748201;0.0;0.07194244604316546;1;0;0
4.0;0.0;1.0;0.0;0.14285714285714285;1.0;0.14285714285714285;12.0;32.0;23.0;0.42857142857142855;0.8888888888888888;0.5897435897435898;1.0;2.6666666666666665;1.9166666666666667;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7352941176470589;0.2647058823529412;0.0;0.0;0.0;1;0;0
3.0;0.0;0.0;0.0;0.8333333333333334;1.0;0.0;25.0;30.0;14.0;0.6756756756756757;0.75;0.3888888888888889;1.7857142857142858;2.142857142857143;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.6388888888888888;0.3055555555555556;0.0;0.027777777777777776;0.027777777777777776;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;22.0;0.9375;0.9473684210526315;1.0;1.0;1.2;1.4666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.3684210526315789;0.017543859649122806;0.47368421052631576;0.0;0.14035087719298245;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;34.0;21.0;0.4838709677419355;1.0;0.5675675675675675;1.0;2.2666666666666666;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.2602739726027397;0.2191780821917808;0.3972602739726027;0.0410958904109589;0.0821917808219178;1;0;0
5.0;0.0;0.0;0.0;0.9090909090909091;1.0;0.0;20.0;29.0;21.0;0.6451612903225806;0.7435897435897436;0.5;1.0;1.45;1.05;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.2413793103448276;0.3620689655172414;0.2413793103448276;0.0;0.15517241379310345;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;27.0;0.7142857142857143;0.75;1.0;1.0;1.2;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.24;0.44;0.0;0.32;0;1;0
