Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;30.0;0.625;0.6666666666666666;1.0;1.0;1.2;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9444444444444444;0.03571428571428571;0.003968253968253968;0.007936507936507936;0.007936507936507936;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;26.0;21.0;0.6521739130434783;1.0;0.7241379310344828;1.0;1.7333333333333334;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9045643153526971;0.03319502074688797;0.012448132780082987;0.0;0.04979253112033195;1;0;0
3.0;0.0;0.0;0.0;1.0;0.3;0.0;20.0;21.0;21.0;0.8695652173913043;0.6774193548387096;0.6176470588235294;1.0;1.05;1.05;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9122807017543859;0.05701754385964912;0.0;0.008771929824561403;0.021929824561403508;0;0;1
3.0;0.0;0.0;1.0;0.3125;0.0;1.0;15.0;18.0;30.0;0.4838709677419355;0.46153846153846156;0.8571428571428571;1.0;1.2;2.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8497854077253219;0.09012875536480687;0.055793991416309016;0.0;0.004291845493562232;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;12.0;46.0;0.375;0.32432432432432434;1.0;1.25;1.0;3.8333333333333335;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8506787330316742;0.11312217194570136;0.03619909502262444;0.0;0.0;1;0;0
2.0;0.0;0.0;1.0;0.5;0.0;1.0;20.0;12.0;41.0;0.5;0.2857142857142857;0.803921568627451;1.6666666666666667;1.0;3.4166666666666665;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8356807511737089;0.14084507042253522;0.023474178403755867;0.0;0.0;0;1;0
2.0;0.0;0.0;1.0;0.3333333333333333;0.4666666666666667;1.0;15.0;19.0;36.0;0.40540540540540543;0.48717948717948717;0.75;1.0;1.2666666666666666;2.4;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8484848484848485;0.13636363636363635;0.0;0.015151515151515152;0.0;0;1;0
4.0;0.0;1.0;1.0;0.2631578947368421;1.0;0.7894736842105263;20.0;37.0;36.0;0.37037037037037035;0.6491228070175439;0.6;1.0;1.85;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8;0.18571428571428572;0.0;0.014285714285714285;0.0;1;0;0
4.0;1.0;1.0;0.0;1.0;0.9333333333333333;0.6666666666666666;25.0;32.0;31.0;0.5102040816326531;0.5614035087719298;0.5166666666666667;1.0;1.28;1.24;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7314814814814815;0.18055555555555555;0.046296296296296294;0.0;0.041666666666666664;0;0;1
4.0;0.0;0.0;1.0;0.23809523809523808;0.19047619047619047;1.0;15.0;22.0;35.0;0.375;0.4583333333333333;0.7954545454545454;1.0;1.4666666666666666;2.3333333333333335;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7885714285714286;0.17142857142857143;0.0;0.011428571428571429;0.02857142857142857;1;0;0
1.0;0.0;0.0;1.0;0.625;0.0;1.0;25.0;18.0;37.0;0.6097560975609756;0.4090909090909091;0.7872340425531915;1.3888888888888888;1.0;2.0555555555555554;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7529411764705882;0.15294117647058825;0.023529411764705882;0.01764705882352941;0.052941176470588235;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.75;15.0;26.0;27.0;0.5172413793103449;0.8125;0.7714285714285715;1.0;1.7333333333333334;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8307692307692308;0.1076923076923077;0.03076923076923077;0.0;0.03076923076923077;1;0;0
2.0;0.0;0.0;0.0;1.0;0.3;0.1;20.0;21.0;22.0;0.8333333333333334;0.65625;0.6285714285714286;1.0;1.05;1.1;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8305084745762712;0.11864406779661017;0.025423728813559324;0.025423728813559324;0.0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;12.0;33.0;0.5555555555555556;0.5;1.0;1.25;1.0;2.75;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7027027027027027;0.10810810810810811;0.09009009009009009;0.009009009009009009;0.09009009009009009;1;0;0
1.0;0.0;0.0;0.0;1.0;0.0;0.7;20.0;12.0;28.0;0.7407407407407407;0.41379310344827586;0.7368421052631579;1.6666666666666667;1.0;2.3333333333333335;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.723404255319149;0.18085106382978725;0.05319148936170213;0.0;0.0425531914893617;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;20.0;21.0;0.8823529411764706;1.0;0.9130434782608695;1.0;1.3333333333333333;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7384615384615385;0.03076923076923077;0.03076923076923077;0.0;0.2;1;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.0;25.0;18.0;21.0;1.0;0.6428571428571429;0.6774193548387096;1.3888888888888888;1.0;1.1666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6129032258064516;0.16129032258064516;0.14516129032258066;0.016129032258064516;0.06451612903225806;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;26.0;21.0;0.6521739130434783;1.0;0.7241379310344828;1.0;1.7333333333333334;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6206896551724138;0.27586206896551724;0.0;0.10344827586206896;0.0;1;0;0
2.0;0.0;0.0;0.0;1.0;0.3;0.0;25.0;21.0;14.0;0.8928571428571429;0.6774193548387096;0.5185185185185185;1.7857142857142858;1.5;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.3333333333333333;0.48148148148148145;0.0;0.1111111111111111;0.07407407407407407;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;25.0;0.7894736842105263;0.8181818181818182;1.0;1.0;1.2;1.6666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.2857142857142857;0.5;0.0;0.21428571428571427;1;0;0
