Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;1.0;1.0;0.16666666666666666;0.7666666666666667;1.0;15.0;35.0;51.0;0.22058823529411764;0.5;0.6455696202531646;1.0;2.3333333333333335;3.4;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7491408934707904;0.19931271477663232;0.037800687285223365;0.006872852233676976;0.006872852233676976;1;0;0
2.0;0.0;1.0;1.0;0.25;0.65;1.0;15.0;25.0;41.0;0.3125;0.5;0.6949152542372882;1.0;1.6666666666666667;2.7333333333333334;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7615384615384615;0.14615384615384616;0.06538461538461539;0.0;0.026923076923076925;1;0;0
3.0;0.0;0.0;1.0;0.6666666666666666;0.5333333333333333;1.0;25.0;26.0;36.0;0.5208333333333334;0.5098039215686274;0.6666666666666666;1.0;1.04;1.44;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8068669527896996;0.14163090128755365;0.03862660944206009;0.012875536480686695;0.0;0;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.3125;15.0;34.0;26.0;0.4166666666666667;0.8717948717948718;0.6190476190476191;1.0;2.2666666666666666;1.7333333333333334;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8275862068965517;0.10344827586206896;0.019704433497536946;0.014778325123152709;0.034482758620689655;1;0;0
1.0;0.0;0.0;0.0;0.9090909090909091;1.0;0.0;20.0;29.0;21.0;0.6451612903225806;0.7435897435897436;0.5;1.0;1.45;1.05;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8102564102564103;0.1076923076923077;0.010256410256410256;0.015384615384615385;0.05641025641025641;1;0;0
1.0;1.0;0.0;0.0;1.0;0.55;0.0;30.0;29.0;21.0;0.7317073170731707;0.5918367346938775;0.40384615384615385;1.4285714285714286;1.380952380952381;1.0;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7707317073170732;0.15121951219512195;0.00975609756097561;0.014634146341463415;0.05365853658536585;0;0;1
1.0;1.0;0.0;1.0;0.9375;0.375;1.0;25.0;24.0;30.0;0.5319148936170213;0.43636363636363634;0.5882352941176471;1.0416666666666667;1.0;1.25;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7326732673267327;0.18316831683168316;0.054455445544554455;0.0049504950495049506;0.024752475247524754;0;1;0
3.0;0.0;1.0;0.0;0.35714285714285715;1.0;0.42857142857142855;20.0;32.0;27.0;0.5;0.7441860465116279;0.5869565217391305;1.0;1.6;1.35;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7529411764705882;0.14705882352941177;0.08235294117647059;0.01764705882352941;0.0;1;0;0
4.0;1.0;0.0;0.0;1.0;0.6;0.06666666666666667;30.0;27.0;22.0;0.75;0.627906976744186;0.4782608695652174;1.3636363636363635;1.2272727272727273;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7421383647798742;0.15723270440251572;0.050314465408805034;0.0;0.050314465408805034;0;0;1
1.0;0.0;0.0;0.0;0.4166666666666667;0.0;1.0;20.0;12.0;33.0;0.625;0.41379310344827586;0.868421052631579;1.6666666666666667;1.0;2.75;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7596899224806202;0.13178294573643412;0.07751937984496124;0.015503875968992248;0.015503875968992248;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;15.0;25.0;28.0;0.5172413793103449;0.78125;0.8;1.0;1.6666666666666667;1.8666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7787610619469026;0.12389380530973451;0.017699115044247787;0.017699115044247787;0.061946902654867256;1;0;0
5.0;0.0;0.0;0.0;1.0;0.2;0.2;20.0;20.0;23.0;0.8333333333333334;0.625;0.6571428571428571;1.0;1.0;1.15;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8125;0.14583333333333334;0.0;0.010416666666666666;0.03125;0;1;0
5.0;0.0;1.0;0.0;0.3333333333333333;1.0;0.0;15.0;27.0;21.0;0.5;0.84375;0.5121951219512195;1.0;1.8;1.4;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.6415094339622641;0.18867924528301888;0.12264150943396226;0.0;0.04716981132075472;1;0;0
3.0;1.0;1.0;0.0;1.0;1.0;0.0;30.0;33.0;21.0;0.6666666666666666;0.6875;0.4117647058823529;1.4285714285714286;1.5714285714285714;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5862068965517241;0.25862068965517243;0.11206896551724138;0.0;0.04310344827586207;0;0;1
5.0;0.0;0.0;1.0;0.625;0.625;1.0;20.0;22.0;37.0;0.43478260869565216;0.4583333333333333;0.6491228070175439;1.0;1.1;1.85;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.5742574257425742;0.3564356435643564;0.06930693069306931;0.0;0.0;0;1;0
5.0;0.0;1.0;0.0;0.29411764705882354;1.0;0.6470588235294118;15.0;29.0;32.0;0.3488372093023256;0.6444444444444445;0.5925925925925926;1.0;1.9333333333333333;2.1333333333333333;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.5217391304347826;0.358695652173913;0.11956521739130435;0.0;0.0;0;1;0
2.0;0.0;1.0;0.0;0.0;1.0;0.25;15.0;42.0;27.0;0.3333333333333333;0.875;0.5294117647058824;1.0;2.8;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5205479452054794;0.410958904109589;0.0547945205479452;0.0136986301369863;0.0;1;0;0
1.0;0.0;1.0;0.0;0.35714285714285715;1.0;0.0;20.0;32.0;21.0;0.5882352941176471;0.8648648648648649;0.525;1.0;1.6;1.05;0.9375;1.125;1.3125;0.0;0.0;0.0;0.32142857142857145;0.3392857142857143;0.14285714285714285;0.03571428571428571;0.16071428571428573;0;0;1
1.0;0.0;0.0;1.0;0.0;0.5625;1.0;15.0;27.0;30.0;0.375;0.627906976744186;0.7692307692307693;1.0;1.8;2.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.17647058823529413;0.49019607843137253;0.09803921568627451;0.0392156862745098;0.19607843137254902;0;1;0
2.0;0.0;1.0;0.0;0.0;1.0;0.35294117647058826;10.0;35.0;27.0;0.30303030303030304;0.8536585365853658;0.6136363636363636;1.0;3.5;2.7;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.0;0.5609756097560976;0.1951219512195122;0.0;0.24390243902439024;1;0;0
